ID;Number of Threads;Execution time for reading image (ms);Task Execution time (ms);Execution time for retrieving result from tasks (ms);Total processor execution time (ms);Image name;Successful
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;24;2;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;24;3;18;46;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;24;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;34;2;18;55;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;4;17;45;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;4;17;45;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;6;17;47;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;4;18;45;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;42;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;2;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;3;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;4;17;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;3;18;44;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;3;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;18;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;2;17;43;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;22;8;17;48;3.harold_large.jpg;true
60609efc-be37-4960-98f7-19ef98fb0d39;5;23;3;18;44;3.harold_large.jpg;true
